2024-01-31 19:38:59,027: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-01-31 19:38:59,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:38:59,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:38:59,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:38:59,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:38:59,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:38:59,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:38:59,034: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-01-31 19:38:59,034: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-01-31 19:38:59,042: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:38:59
2024-01-31 19:38:59,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:38:59,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:00,286: root: INFO: New market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.
2024-01-31 19:39:00,286: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:00
2024-01-31 19:39:00,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:00,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:00,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:00,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:00,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:00,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:00,286: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-01-31 19:39:00,286: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-01-31 19:39:00,286: root: INFO: Filled Transaction: sell 227.0 of SPY at 331.23001099 USD per share
2024-01-31 19:39:00,286: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-01-31 19:39:00,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:00,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:00,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:00,302: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:00,302: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-01-31 19:39:00,302: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-01-31 19:39:00,302: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:00
2024-01-31 19:39:00,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:00,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:01,246: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:01
2024-01-31 19:39:01,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:01,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:01,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:01,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:01,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:01,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:01,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:01,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:01,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:01,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:01,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:01,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:01,253: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:01,253: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-01-31 19:39:01,253: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-01-31 19:39:01,253: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:01
2024-01-31 19:39:01,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:01,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:02,137: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:02
2024-01-31 19:39:02,137: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:02,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:02,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:02,137: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:02,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:02,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:02,137: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:02,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:02,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:02,137: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:02,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:02,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:02,137: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:02,137: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-01-31 19:39:02,137: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-01-31 19:39:02,152: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:02
2024-01-31 19:39:02,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:02,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:03,165: root: INFO: New market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.
2024-01-31 19:39:03,165: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:03
2024-01-31 19:39:03,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:03,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:03,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:03,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:03,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:03,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:03,171: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-01-31 19:39:03,171: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-01-31 19:39:03,171: root: INFO: Filled Transaction: sell 335.0 of SPY at 335.85998535 USD per share
2024-01-31 19:39:03,171: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-01-31 19:39:03,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:03,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:03,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:03,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:03,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:03,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:03,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:03,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:03,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:03,180: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:03,180: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-01-31 19:39:03,180: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-01-31 19:39:03,180: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:03
2024-01-31 19:39:03,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:03,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,386: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:04
2024-01-31 19:39:04,386: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:04,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,386: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:04,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:04,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:04,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:04,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:04,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,394: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:04,394: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-01-31 19:39:04,394: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-01-31 19:39:04,402: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-01-31 19:39:04,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:04,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:04,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:04,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:04,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:04,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,410: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:04,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,410: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:04,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:04,418: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:04,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
