2024-02-01 21:20:39,297: root: INFO: Current backtesting datetime 2020-04-21 08:30:00-05:00
2024-02-01 21:20:39,298: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:20:39
2024-02-01 21:20:39,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:39,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:40,455: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:20:40
2024-02-01 21:20:40,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:40,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:40,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:40,457: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:40,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:40,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:40,459: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:40,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:40,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:40,460: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:40,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:40,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:40,462: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:20:40,463: root: INFO: Current backtesting datetime 2020-04-21 15:00:00-05:00
2024-02-01 21:20:40,464: root: INFO: Current backtesting datetime 2020-04-22 08:30:00-05:00
2024-02-01 21:20:40,466: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:20:40
2024-02-01 21:20:40,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:40,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:42,945: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:20:42
2024-02-01 21:20:42,945: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:42,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:42,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:42,946: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:42,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:42,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:42,947: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:42,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:42,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:42,948: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:42,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:42,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:42,950: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:20:42,951: root: INFO: Current backtesting datetime 2020-04-22 15:00:00-05:00
2024-02-01 21:20:42,952: root: INFO: Current backtesting datetime 2020-04-23 08:30:00-05:00
2024-02-01 21:20:42,953: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:20:42
2024-02-01 21:20:42,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:42,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:45,087: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:20:45
2024-02-01 21:20:45,087: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:45,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:45,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:45,089: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:45,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:45,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:45,090: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:45,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:45,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:45,091: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:45,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:45,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:45,093: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:20:45,094: root: INFO: Current backtesting datetime 2020-04-23 15:00:00-05:00
2024-02-01 21:20:45,094: root: INFO: Current backtesting datetime 2020-04-24 08:30:00-05:00
2024-02-01 21:20:45,096: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:20:45
2024-02-01 21:20:45,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:45,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,096: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:20:46
2024-02-01 21:20:46,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,101: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,102: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,103: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,105: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:20:46,106: root: INFO: Current backtesting datetime 2020-04-24 15:00:00-05:00
2024-02-01 21:20:46,106: root: INFO: Current backtesting datetime 2020-04-25 08:30:00-05:00
2024-02-01 21:20:46,108: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 21:20:46,108: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,109: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,110: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,110: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,112: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,113: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,113: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,114: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,116: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-02-01 21:20:46,116: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,117: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,118: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,118: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,120: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-02-01 21:20:46,120: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 21:20:46,120: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,121: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,121: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,122: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:20:46,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,124: root: INFO: Current backtesting datetime 2020-04-27 07:30:00-05:00
2024-02-01 21:20:46,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:20:46,126: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
