2024-02-01 22:34:15,972: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,975: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,976: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,978: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,979: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,981: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-02-01 22:34:15,982: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,983: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,984: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,988: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-02-01 22:34:15,988: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 22:34:15,988: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,989: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,990: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,992: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,994: root: INFO: Current backtesting datetime 2023-07-03 07:30:00-05:00
2024-02-01 22:34:15,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,998: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 22:34:15,998: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:15,999: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:15,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,002: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,005: root: INFO: Current backtesting datetime 2023-07-03 08:30:00-05:00
2024-02-01 22:34:16,005: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 22:34:16,008: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:34:16
2024-02-01 22:34:16,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,706: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:34:16
2024-02-01 22:34:16,706: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,709: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,711: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,713: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:34:16,715: root: INFO: Current backtesting datetime 2023-07-03 12:00:00-05:00
2024-02-01 22:34:16,715: root: INFO: Current backtesting datetime 2023-07-04 08:30:00-05:00
2024-02-01 22:34:16,717: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 22:34:16,717: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,718: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,720: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,721: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,724: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,725: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,726: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,728: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,730: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-02-01 22:34:16,731: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,732: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,733: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,734: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,736: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-02-01 22:34:16,736: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 22:34:16,737: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,740: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,742: root: INFO: Current backtesting datetime 2023-07-05 07:30:00-05:00
2024-02-01 22:34:16,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,746: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 22:34:16,746: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,747: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,749: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:16,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,751: root: INFO: Current backtesting datetime 2023-07-05 08:30:00-05:00
2024-02-01 22:34:16,751: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 22:34:16,753: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:34:16
2024-02-01 22:34:16,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:16,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:17,527: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:34:17
2024-02-01 22:34:17,527: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:17,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:17,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:17,529: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:17,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:17,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:17,531: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:17,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:17,532: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:17,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:17,535: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:34:17,536: root: INFO: Current backtesting datetime 2023-07-05 15:00:00-05:00
2024-02-01 22:34:17,536: root: INFO: Current backtesting datetime 2023-07-06 08:30:00-05:00
2024-02-01 22:34:17,538: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:34:17
2024-02-01 22:34:17,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:17,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:18,929: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:34:18
2024-02-01 22:34:18,930: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:18,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:18,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:18,931: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:18,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:18,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:18,932: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:18,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:18,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:18,934: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:18,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:18,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:18,936: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:34:18,937: root: INFO: Current backtesting datetime 2023-07-06 15:00:00-05:00
2024-02-01 22:34:18,937: root: INFO: Current backtesting datetime 2023-07-07 08:30:00-05:00
2024-02-01 22:34:18,939: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:34:18
2024-02-01 22:34:18,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:18,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,771: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:34:19
2024-02-01 22:34:19,771: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,776: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,778: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,779: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,782: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:34:19,783: root: INFO: Current backtesting datetime 2023-07-07 15:00:00-05:00
2024-02-01 22:34:19,783: root: INFO: Current backtesting datetime 2023-07-08 08:30:00-05:00
2024-02-01 22:34:19,785: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 22:34:19,786: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,787: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,788: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,790: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,792: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,793: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,795: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,796: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,798: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-02-01 22:34:19,799: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,800: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,802: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,803: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,805: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-02-01 22:34:19,805: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 22:34:19,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,808: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,809: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,811: root: INFO: Current backtesting datetime 2023-07-10 07:30:00-05:00
2024-02-01 22:34:19,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,815: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 22:34:19,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:19,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,820: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-05:00
2024-02-01 22:34:19,820: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 22:34:19,824: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:34:19
2024-02-01 22:34:19,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:19,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:21,531: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:34:21
2024-02-01 22:34:21,532: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:21,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:21,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:21,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:21,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:21,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:21,536: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:21,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:21,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:21,538: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:21,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:21,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:21,542: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:34:21,543: root: INFO: Current backtesting datetime 2023-07-10 15:00:00-05:00
2024-02-01 22:34:21,544: root: INFO: Current backtesting datetime 2023-07-11 08:30:00-05:00
2024-02-01 22:34:21,546: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:34:21
2024-02-01 22:34:21,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:21,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:22,690: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:34:22
2024-02-01 22:34:22,690: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:22,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:22,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:22,692: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:22,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:22,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:22,695: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:34:22,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:22,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:34:22,696: root: INFO: Getting historical prices for SPY, 1 bars, 
